975.8;0.8118
975.9;0.8117
976.0;0.8116
976.1;0.8117
976.2;0.8117
976.3;0.8117
976.4;0.8117
976.5;0.8118
976.6;0.8118
976.7;0.8118
976.8;0.8117
976.9;0.8116
977.0;0.8117
977.1;0.8115
977.2;0.8117
977.3;0.8115
977.4;0.8115
977.5;0.8116
977.6;0.8114
977.7;0.8114
977.8;0.8115
977.9;0.8117
978.0;0.8115
978.1;0.8114
978.2;0.8114
978.3;0.8115
978.4;0.8114
978.5;0.8112
978.6;0.8113
978.7;0.8114
978.8;0.8113
978.9;0.8112
979.0;0.8114
979.1;0.8113
979.2;0.8111
979.3;0.8112
979.4;0.8114
979.5;0.8114
979.6;0.8113
979.7;0.8112
979.8;0.8112
979.9;0.8110
980.0;0.8111
980.1;0.8110
980.2;0.8111
980.3;0.8111
980.4;0.8109
980.5;0.8110
980.6;0.8110
980.7;0.8110
980.8;0.8110
980.9;0.8109
981.0;0.8110
981.1;0.8110
981.2;0.8109
981.3;0.8110
981.4;0.8111
981.5;0.8109
981.6;0.8107
981.7;0.8107
981.8;0.8108
981.9;0.8107
982.0;0.8109
982.1;0.8108
982.2;0.8107
982.3;0.8108
982.4;0.8109
982.5;0.8107
982.6;0.8107
982.7;0.8109
982.8;0.8107
982.9;0.8106
983.0;0.8107
983.1;0.8105
983.2;0.8107
983.3;0.8106
983.4;0.8105
983.5;0.8105
983.6;0.8106
983.7;0.8105
983.8;0.8106
983.9;0.8103
984.0;0.8105
984.1;0.8105
984.2;0.8104
984.3;0.8105
984.4;0.8106
984.5;0.8105
984.6;0.8104
984.7;0.8104
984.8;0.8104
984.9;0.8106
985.0;0.8101
985.1;0.8104
985.2;0.8104
985.3;0.8103
985.4;0.8103
985.5;0.8103
985.6;0.8103
985.7;0.8103
985.8;0.8101
985.9;0.8103
986.0;0.8103
986.1;0.8103
986.2;0.8102
986.3;0.8100
986.4;0.8101
986.5;0.8103
986.6;0.8099
986.7;0.8101
986.8;0.8100
986.9;0.8101
987.0;0.8102
987.1;0.8101
987.2;0.8099
987.3;0.8099
987.4;0.8100
987.5;0.8101
987.6;0.8100
987.7;0.8100
987.8;0.8100
987.9;0.8099
988.0;0.8099
988.1;0.8097
988.2;0.8100
988.3;0.8099
988.4;0.8098
988.5;0.8100
988.6;0.8097
988.7;0.8098
988.8;0.8098
988.9;0.8098
989.0;0.8097
989.1;0.8098
989.2;0.8097
989.3;0.8096
989.4;0.8096
989.5;0.8097
989.6;0.8097
989.7;0.8098
989.8;0.8097
989.9;0.8097
990.0;0.8095
990.1;0.8097
990.2;0.8095
990.3;0.8095
990.4;0.8095
990.5;0.8095
990.6;0.8096
990.7;0.8094
990.8;0.8096
990.9;0.8094
991.0;0.8093
991.1;0.8092
991.2;0.8095
991.3;0.8093
991.4;0.8093
991.5;0.8094
991.6;0.8095
991.7;0.8093
991.8;0.8095
991.9;0.8094
992.0;0.8091
992.1;0.8094
992.2;0.8094
992.3;0.8093
992.4;0.8092
992.5;0.8093
992.6;0.8093
992.7;0.8093
992.8;0.8093
992.9;0.8090
993.0;0.8091
993.1;0.8089
993.2;0.8090
993.3;0.8092
993.4;0.8092
993.5;0.8093
993.6;0.8091
993.7;0.8092
993.8;0.8091
993.9;0.8091
994.0;0.8090
994.1;0.8090
994.2;0.8089
994.3;0.8090
994.4;0.8090
994.5;0.8089
994.6;0.8090
994.7;0.8090
994.8;0.8092
994.9;0.8090
995.0;0.8090
995.1;0.8089
995.2;0.8087
995.3;0.8089
995.4;0.8088
995.5;0.8089
995.6;0.8086
995.7;0.8089
995.8;0.8088
995.9;0.8089
996.0;0.8088
996.1;0.8089
996.2;0.8088
996.3;0.8088
996.4;0.8088
996.5;0.8088
996.6;0.8087
996.7;0.8088
996.8;0.8088
996.9;0.8088
997.0;0.8088
997.1;0.8088
997.2;0.8085
997.3;0.8087
997.4;0.8088
997.5;0.8085
997.6;0.8087
997.7;0.8085
997.8;0.8086
997.9;0.8087
998.0;0.8085
998.1;0.8085
998.2;0.8084
998.3;0.8085
998.4;0.8085
998.5;0.8083
998.6;0.8084
998.7;0.8083
998.8;0.8085
998.9;0.8084
999.0;0.8083
999.1;0.8083
999.2;0.8084
999.3;0.8083
999.4;0.8084
999.5;0.8083
999.6;0.8086
999.7;0.8081
999.8;0.8083
999.9;0.8084
1000.0;0.8083
